bidder_id,prediction
16595373eb8550ab48eaef0190115a3cmxtc1,0.22249036468565464
dffbb76a54c8e17863cfaa5d6e0345fdu3czg,0.18956416472792625
948b089d1315b1809c760693f98b762epwrf1,0.17017170786857605
ea0c4f1f221eccc1d9141f012b3c941799imw,0.26323676481842995
dbdaa66f1184b5281551cc655cc411eefkvfr,0.17592314444482327
cb3e71f8c9064d22304ac71c2e42fc2dhue06,0.2089980263262987
d669e5d6621152eb9a4205514afd2ef49zbtl,0.1990724727511406
36848805243fc60eab6a2c9eea902deef1rsx,0.23168279230594635
17ea3a2588ebbfac4e4180ced228b792nc92a,0.4623086377978325
31a73539583230480189cc651fbbb1fagz0q1,0.4810396432876587
f6fa31944ec345bd95de03e739ff0f43mgxjz,0.2421790175139904
a900e66819426e764bea234b8f617d49oxcn5,0.268635056912899
a1e60402b30798d10d4c1f4e60827507m8hdk,0.2134392336010933
1b5d0539871120f66dd428b587e11ab12tgyg,0.4769287407398224
e18dc87faa14dddd033d17a2a7d2bdbb7q5p2,0.2555343993008137
8e42a87c8aaee2187ee417f18ade0133325mt,0.1894142348319292
5257db5a50a52ec0223fef7fce6a6cc8mehae,0.19443245977163315
45cc879bbb3a99de5efbb4cd1899adbf8l7f5,0.16618147306144238
835774e7be2b189e6cd7aee289e60409hyx0k,0.11530049797147512
72731dc011f302b506ad1ddd750b4133559zm,0.19279946759343147
ccb8fa0080d3fdc9df460db5ad9f3640wl7r4,0.20149892941117287
b3f29be7376cde18ea7bc7b64c4d0d8cjou0x,0.18532124161720276
c787c0cbc83b28e2370f76a2db9f19f02ndsz,0.20424935035407543
791ba4c696c42b999a7bc34d9d65b9f6rgeag,0.2124541997909546
a3e47e2a6cd54394cfb1e9c7c77531c4urnm1,0.11608862318098545
25da14ee089523dc4f220637e971a2fehphkd,0.34841203689575195
3de7d3030fecf543874081f7ab0a248evqper,0.36437127739191055
1d8ab052b071ef21053c5c9627e0a015a2mbe,0.3219906874001026
4c8bfbbfad924c7eb74e07bfe025823fqj39e,0.5178547874093056
1ed2469fec5448518683c66b64a9c3872l2mo,0.2507961615920067
ccda3290a2e39531258cd04759525ca41z9td,0.22646766155958176
80dfd1ff924daf8b00c103e742ed199a96dv0,0.6242174059152603
1167d6417a89aa4f38aff6899cb3f57cre65k,0.049169613514095545
12f38b54ec5c961ac7b6ccb67dcb610044v3f,0.4370263144373894
b8867e0b490975bcf82e50d4b53a8719xpaqn,0.2986375018954277
4d8a621db41bd1648f69240c52b8c0bdo6ytv,0.25804610550403595
c57c2ec5d02445346f8ea795fdc31e66sh9ao,0.049169613514095545
4a9b7b137e14947923bac29a694ed2af6egiw,0.1232532262802124
ce99d08b37bd6ad4f11b645713793728h3o9o,0.23317238315939903
ecfb987a8cef8f7d64ec1438790ce512g5oa6,0.140848221257329
8e58e432c844566b011420afc5b6d3d342hjc,0.23154604993760586
330363bd79d5dcd084dcab99f121c1accl1sg,0.24466094374656677
83099c1ef44d743958c6051f074c10e2kknod,0.35501357913017273
f6f466610a5c9390145427db7eddf176vef6z,0.1994353048503399
6299a554b7243a42b413a96df5f8c11cszejx,0.2070489078760147
cd9eb48899da5a76845a93468f7e4619p5krh,0.2044301349669695
a0b5d327b2c167c9ce553c2d410a5a790dz0q,0.40766681730747223
1cafb4df3e7ac65f1b9c8096b2631919oyqve,0.22838225960731506
d336c93eb23bf34c63b137398ce17a93tg5wm,0.22972003743052483
cf007c1fee83e76463c5d6bf1e576581og9m8,0.3451709412038326
c058f068d76c338e785b400dc5be25a1zz7ag,0.10225359257310629
330778095504d8e3808f1f216d6b516cjy3k6,0.1535932868719101
3adf2fd4d71237bf37acfc2394c070edbrl91,0.38484445214271545
eb7da5c050ba41e8b1cfe1ed27a9b6d5wi0t6,0.22913424670696259
928996e2dbbae8694d3650587cb49b1ahqbaz,0.1618006993085146
461b7670da79ac442f5955f3e1fb5dabq1unx,0.21042946353554726
6ffe1b8bf3206587d608e31f8cd1ae34u6uxg,0.28637924045324326
f0034b1e5969c8d7787d4bd80b3a4478xw625,0.13415959849953651
5e06ef6654a0bc0fbd1a2c05d1f1f8fcvrr73,0.22414302080869675
4d68592e6de1b3f780b1d53b46bead33xbu5r,0.4310181960463524
be2de1b5cedb8c69d8ebbc1e93139c72zgroo,0.12441715318709612
4e15ce4862b8e6e0de6ef62353b6f6ca3y1u5,0.5361174419522285
d5afa1278defccfa53afff508a248281pbj2l,0.3173001781105995
82e4d40c8f38703b37434a85557f3f02glsso,0.37829499691724777
0b2f7f319c7727d3fb98cf01b4bdc5c6f9u83,0.41587917506694794
9ee5ff6c842f7f15b585387a2cfab030fisgm,0.23678291402757168
3cccf376d4318df23f4bd9321cd83cf0ys9lz,0.5125504061579704
f2d5e41e4496e2e27c928f51c49b3284c7q5j,0.10563108138740063
d112c73df1d5492c37861070d78306393j780,0.5391124859452248
fc55907bd04d1457f15aac7480491f5eh1rqf,0.19491646997630596
f378caa55882220bbfb2211bd0a954a482v5b,0.22462042793631554
a9f6c6d2cf36330533973313d8197b45ur8dw,0.2036088928580284
d8454b3b8233d68d5415f75ea6952a9e36etz,0.2301082257181406
08e89d1f541baac1ed7a0f16fcd46474ob5u9,0.24663330987095833
13f77046f525f0e67ad4bd0274998aeat6t3d,0.16690589115023613
bee86a6b02d34aa00cf4cdcb55e32a24ksmyb,0.16562209464609623
9e94358616ff4aa21734608ae761ccf5cfp6d,0.5182101652026176
9e5e58fb38a4bc2a1c21d367b7b8148f1eba2,0.31300361081957817
945b2a1c0ab92520694ad947fef286524fb17,0.2466694787144661
167e85578913751b4edfd43403b33916mivzu,0.14303687773644924
1170c87a5f74dccb65eb064aaffe3a29ioc7n,0.21259352006018162
603126adf51f8f8dc8a690d840a76747uhq5t,0.35797857865691185
c37499989a83c9ff06dcfd7f459101652mls4,0.049169613514095545
efcc8d57484ea9188423b2704a590968z5kwp,0.19658399559557438
c652d33b0e7c3c632cbc55bcda5b1edcxj8ob,0.20806821063160896
5f4afb5f419b5e88766c602bf5949e45hz1sv,0.1457400880753994
1d20797f1002c04c001722a64e1f9934zv5ri,0.22322870045900345
7e80d7b0b2b138d08c131e30dd4f773eu2web,0.23351644352078438
807ab76c681425e36b0de902a8a660d3qtqxz,0.5245409980416298
ed64a3565214cc5a9e0ccb15f9399329l2dzu,0.23227541148662567
db9d06c95e43d2ce28bb6a53a8b85fe0v89j6,0.18904666975140572
c21544e4b17195173e49db39ececc808q2lhy,0.1944025382399559
e17a03202c6be7063a4c0f13462e293d0zem1,0.21229726821184158
0c3e5de44a27de84eff9f81ed777e8a7bxjyk,0.5024726763367653
2d5e1d7df2082b62d07992440c6938bbxfunw,0.22416512295603752
4c9d2325acd5f918949c990f3e604ee6dufzj,0.18746071308851242
c275db9d5a290810d46244d6bb4d4286m4q0u,0.24515410885214806
906c51c7e1cb28e680642433ad3d2f5cpmy2d,0.42078614979982376
7f0c11b022ca1669961997f110a44cf94ucz8,0.13495979458093643
8ec7a38b81e49e8cb4b9ddc890b2454e6uxy0,0.26314013823866844
5ddd5bb35404327f341e5bd669dc7d93mfd7p,0.25671206042170525
17d4bf2ad9d385583c966bcc86247678smqv2,0.2213503047823906
3892e3b5eadc03fbe966b8870a7a3e00o45ms,0.2105919662863016
886df3b8f9d61ed70e656c289e9b34a32l5i9,0.2304394245147705
7520ffa9bd327109fcab323ed830393700yu3,0.30613791570067406
f933a72a2d0a4c9a28a122a3298de831fdoic,0.6747483909130096
92c10987aa1ac85822f3be39cb94fa27zd38f,0.24626567214727402
740cce529e3b68bb776f3ae276b959bary8ax,0.6298679336905479
d69ab1d4b78cf885d0d782cdbd723a59g986e,0.14758112467825413
51b2d173034d54f115b647ac7c1640a5l1q91,0.240360539406538
63eeea746f5f230db8158ed02655d980b01x4,0.049169613514095545
55dc05893025427ce0aa0ffce381a2bb5tlqu,0.4745750054717064
c652e9f86a61a995e093b3bc89c13da4iea4i,0.11068414896726608
cfdbe4139f621e5147bd3bc5256028a1vncmi,0.27404943481087685
ac21c049a62aa54aad67635bfca7af01bsx6w,0.1938051301985979
8d6dcd459ab23f1d852e6ff9cb86864e32zb0,0.3427719622850418
6b394f2f5ab5efb0fffa5a9179c73db9qb4oh,0.13440166972577572
04ab1fd6ed917467e808fbe3c6a126ebyusca,0.5805330947041512
c8226317b5b49e62d5b258250eacb4c4f5is6,0.1595277562737465
efb8cc8f44e9dcfc634cabc2ec99d28eqummt,0.18198662251234055
2c4da18c2f7dec298aed50a271507a45qw7vc,0.11515600606799126
bec86221a3ab9f5b8f502a4bed42f2cfddf3p,0.18474029935896397
03a5ac97839b407f5637ce534a0de583ygwx8,0.09136482421308756
fce643cf699e39f68f8dee3d7cb0ba6crnc8y,0.21684111654758453
81bbf077c0ffe35d145f78a79e398eb335syh,0.29158615320920944
f926ab15159c44e289ea3d9a60ca47fcq3e79,0.27425795421004295
efeb284424d406f8dfb4e497e92ae7211mhs4,0.3753417357802391
d9123fb6726674ee454dbefab70f8a3fr1r2x,0.2919705919921398
27e203bb90cc678004b4d7c8bca83c92bk5gy,0.29907141625881195
e312b082abc55ea3a2caa88455490318sk3vo,0.13359531946480274
7e3d59110f251cae1f885f2a362fbcbfc0wfa,0.48615773767232895
851e9fd05883f4f2c2e625dbe719bd26zdj7i,0.17309323512017727
22f0bec63d9700582aa5eee07e8f853a83rxq,0.29985612258315086
42411a01d1e1b0ede6b8ac2cd6a30be2kf3lc,0.2601275946944952
3a65496908ed6e9ef3e538091b7f9a12tywvp,0.21017741039395332
fae9cc1ae4d5809bb2a9b207d61e7dd38n4k8,0.2368747517466545
f5c3672cca2f99c24f4ddde10b8ba0c7s5v9o,0.2345409244298935
0eae582a3d2364cccd39819f23cd2200fv47v,0.2083574440330267
34d9073bddbfbdd5d82d200928b54520clalh,0.2728627733886242
7910cf1ed16ee948ce9d3a94af6f115cmkibl,0.21945903077721596
f74dbddd47aae8130b0b6ce3cd95d6cajj3mp,0.5096592530608177
99cddad0443cc404fb95bf2758f1e75c64am4,0.17854169011116028
d3fdaa0d5f040dfadac60b80fc793e26uqte1,0.273951880633831
cba917fe16ee19b3b38aec171af84935q0f7o,0.1870538778603077
6f01c129a72deecf0b14c28b045c6f45bugqo,0.32435066625475883
448e22cccf87f27ff7933df9febc34batow05,0.33105776086449623
fe6e92d5a816cedfb133b30b5184afb9x701k,0.45464617758989334
b7ed357ea6d39eaa2a6a6170ac1c5f9da6ywg,0.2563289776444435
887d9ebb6920fa143502e36d52e953c0tldz7,0.23261985182762146
9018c795033bf90f9a22f96e89127a4c940oq,0.2902788892388344
179b8e5533bf506998886ae2f5f0d328rwrbk,0.21755877323448658
b2929cb52b44ad906c24af98951f9d83amcr8,0.2054982353001833
1baf2c116843e3984db89509d8f4469fyn3tj,0.2388904169201851
7946e72b900ccf5cce1084587e209097qxvfa,0.49308865517377853
eb223ca12a65d08d364732b9c9fe9356uyzf7,0.35051991045475006
f7c225fce94bdf7313b13d812a88809fbn9bd,0.1427628854289651
df7e05ec3c6633dbdf5033be205b40afuqhci,0.44590063393116
14ee9c57479322f490da4e684fd810afdj716,0.19771192595362663
b0064cb9a58d35e2f10f7075b62e40ceajeg0,0.16879313625395298
1e95d848559366371d667b30218b1ffaj6h4r,0.15020508412271738
374d46dd31fd569b852f35695dcde8409vbit,0.19922869838774204
7c0d508687a1f0260786b2e01ebed3ad88l52,0.21607983484864235
fad73f1f3e715549978f4d0ae703f9b6ghfco,0.1667157281190157
e366725da688b11a6d9527543bb51ff7vlh0a,0.2664575092494488
0865d1e207fa3728a7379c415c903133rr6ce,0.19838876463472843
aaba029c1204a9ce76a048027799780clsv2r,0.24735563062131405
31ccaed9d3c85c634039e26842419152nyxus,0.27196741849184036
b262841d4719e7a985ec3e35bbcc85ab9thgu,0.18894806317985058
67c528e41ae0184e8ec3eb06dcf708436qd6f,0.2994389198720455
51970fbcb60e9810f21e8ea98a0c6307o1m4c,0.2803686410188675
6e7888e1408e03af663bfca0c946d0a7vij6j,0.475039467215538
ab7ca72b2babe5c89184cce26625a48dvlebr,0.5936548039317131
e4bc8f15e24477bab22aa2facf7c6f22gi05c,0.3254214860498905
69090c41334861780232a664467fef9crl7lb,0.6284615099430084
02518a364d87661eed1453e251933862yvmjj,0.41856417059898376
1640f0fae463282da6d13891e3a3bca49nmni,0.31041450053453445
adfa9cafb96e4c433e015833dce4ae44v0spc,0.2489311285316944
657a1f59af9d4416de1711fb6588f5b1rerhg,0.27783428505063057
dc590b0e061dae3fbee53d414abad997ku14d,0.5267741680145264
14f6046c70d0334dbd7254fb66706673umn94,0.2012169361114502
9849c43ad3a30bd89ef1261be3df1dbbej7g3,0.19737832248210907
fb121e57e28e0d8bccdc1f969c931a0fn38gi,0.2341609001159668
9fbf9048d0a3b5e1401df87ad205eab2z9cev,0.17003148421645164
e5a5279d5482a6c2cd6d4127bf341bcdfmih1,0.19028217531740665
dcad7d245866d30519e591d084ba0ad246pt7,0.2264058105647564
ce775cccff52a444bf4b067b12461e2bo9def,0.19273976795375347
55658cd700d5350af7394967f639f3e8aaqo3,0.272736556828022
09f0c22f61c5a7f643357a2e606b71677a2fa,0.3351901061832905
302743ddf01aaa9d7cd185b70e96c2ccstj4f,0.2542138732969761
79171cbf19c1a21c24f7193a96b60d3df3gtk,0.6859158203005791
dd9b2f3c0665eaa1fe1b003ff84ad0b6lz4rh,0.049169613514095545
96f428c4d51b38d861357992871f4a0e8e23b,0.47198713570833206
4b4e0220313aed060f73b99c6a0dc08btsxt1,0.27923234552145004
0bf40de3a66bd8a70777ece6756c6882jg7s6,0.2867835871875286
7bc06f1b50986df06da339df728a9e49zxxkk,0.17136387154459953
e350f7bcbea83a5914dcd5910dcf917c4jgsj,0.2533990815281868
0b6c8845a6a8032ed0856636bbecd906v1ywr,0.22482361271977425
38993a59097048fc000c1592a8ffcb30uobkf,0.5428638905286789
e6f5cdfe15a567c729d5c061b90eb47eenev5,0.21912948042154312
f63968ef530fede1eb1e8eb54bd78755bn4kf,0.3577120639383793
50bc9e768958176fd0ccb0dbf1b7f556k6pzf,0.21288669854402542
270658022a4c8b944e120cb84fa225a9jaisc,0.23086505196988583
24acf461304b8d2cb97757af39ee30230pg87,0.13483159616589546
7e94ff1a0cfaa520c86609be2400a1adk1ap4,0.2827233038842678
722458b68a3e2c8115892e4b5102d51atsayc,0.10880166105926037
d318f731e6e40976acf44fb41730f9d8csm1e,0.15346175990998745
34937b55ab3192b1902d748cad09571eqfvr2,0.21112452074885368
e4b0a00720e247e4038e2d687499bd50pcqg7,0.1789959818124771
52399ce43b0c0aa63c6cc2a1b5fb79d8e8yxp,0.4753369018435478
89c5162009778d3ba2991f5abb4e4be1d8igf,0.2360498607158661
c4ff39eb949d7ad6510ab136e3cece2dl585v,0.3722178488969803
0d876a3fa02c0e8cbc8d0aa00383c4e97t2ld,0.14084680005908012
748ffa302082ede98cf1af01d4925bc5bfbu8,0.24383576214313507
da74508e07221982e6b93f301d5be9cc6euei,0.23413166217505932
1641764bcb496268dc1bf1b42f24caf4ec6f7,0.2916282191872597
fe37b8b29d26021ea9462bcc7c5bf5c2pbya7,0.5383302122354507
5f396342c01ff7224e6b8beacbaac1abz1dfo,0.626631923019886
0eee9465a88550f380c5f74a6b8c2b01q9en9,0.28833648934960365
aa9b501ab5af1e94fbea7cc23ecdf76563xnm,0.3198564574122429
8ab75cb6315142e0caea7afb0df79d931uyhz,0.25428545847535133
1b8dab667a0d5dfdb71ba9df64f493eeaez69,0.39068201929330826
b8220ea324cdfa3f77c8188679656120hoiev,0.17820600792765617
e2e1428ea0a96cf3248f64671eaf21a2g88r8,0.375377606600523
e7f6378f75ae1313ccd2be670db1c06d14txq,0.2821504548192024
b9e293b96ba0c9827f725e8dee61e2bfp75v8,0.29397087544202805
5e0487d6779bb0420d8e9bbf8d9004f72fd0o,0.47197386622428894
a48f8c34dd8acc8f0150ee729f500df6luw4q,0.049169613514095545
4133f766df9b314505af96ebae8e95aalffdo,0.19694022089242935
b9ec92251d0c2050ec5e1cbc916e6f06x0wtd,0.33629221841692924
a56479ef48dc6b8871bd6311224aaa64acqvk,0.29201865941286087
d8bd7e2a782c493ab22ac8331531afd9xr2iz,0.16536222584545612
7a6215635868fb71d62ea1157f029000i24z0,0.4854414090514183
85c1aafd324a11693f77ab4ec2afad0dziqjt,0.1904951110482216
c03e9c74d70366ad32bff2514a1ca885ep8jl,0.22747792676091194
6362e2c373d32c08137af877d84e3f2a8wg28,0.18092153314501047
227aa294b56aea25330e5dc3a6fddb82oq7dn,0.11661309702321887
d5afbf98ff2bedd11248805f267876d5l5f08,0.2520685978233814
6ef4d8b3afd24afebf97345d62f20f5esh1jt,0.3891993835568428
28c2e8ac8bee89cdfc3fe291e42922c1w726k,0.2640417218208313
09141d643a0021782bd040bf51cbdef4c17t5,0.16710716113448143
3b1a4f1139304479337dbb8437d393c0ku533,0.1740730870515108
94bbdc684b0a24abc75adfd110edf0f8jy4ga,0.049169613514095545
2659d5a7a5bc4c4b46208b934d92085b8kcnm,0.457342267036438
be1a3a98cccd066b229eaa9e0f3ab491287kk,0.35468965023756027
96ab35ce475b1e85761f47d31663efff3sls9,0.2606404796242714
205c28f2f9eaada275ad2218c011d8f5fp3dn,0.27202728763222694
998f6afa12272f046be3df2bae8d7c81s5hxk,0.09882570430636406
40f48433c3bfad359d8059feb9fd282dhhcq9,0.13231367617845535
4030b00b24c40b96078fe4a4a692a108qo82u,0.26827501505613327
a7dab3aecb7a0401db45cbc1f1a9ff83133yg,0.41069844365119934
36e8d72c3a78dcef98847b33d347168b5s4aw,0.13265387900173664
6e5849f0e39f8f780529e3bd11f685c2w3b44,0.20382319763302803
2f3f6a3d53610b86e5acc56eaf1b1ac8ao15k,0.18938829563558102
e92adf6c317587c5c6317b1d29a1a3b54o7gq,0.18390618078410625
acaffbf44c3e1c8f30a329f4ee09001aeg4g9,0.22434196062386036
ab251b96dd709aa2c9d4e299ba37c9f38vjos,0.2541363276541233
672385eefdd4da92dc296678034074850rkrq,0.32806728407740593
e692fb4e43a8987786db10de25060aee645p9,0.17665349505841732
08c389a8a55b13d0423b5c0dba3a9b6clh1gr,0.23015601560473442
8a3bace54bc31e82f08d4963ad876f01c188m,0.471785306930542
576c9f2539f29b0775794d71802cc7f6qhcg6,0.4537937864661217
082659fb2b29eb5ae7c241393ebb76bb8wq4y,0.33262674137949944
0b37699cfd1395db5454973168a5340bmp9ko,0.15036418661475182
4df15461e6ced548045eea504ea4e105eajt0,0.29233547672629356
0cab8a0b6a038dea03ec281b29b7c4e7ix801,0.16924795135855675
a62b43057956dd92fe23478ce94585715k4xj,0.41677960753440857
17af567ec03288213fa6e562e817622abw2gm,0.18390205688774586
b3d0cc546c4c4505f9238e9653f57a22f207t,0.5128111764788628
05e5905428f5718a5cecfbde859dc689mcex9,0.26161883771419525
07965f31105b6ef1ab30efedbfcd66707lwrm,0.30149121582508087
b2dc2e57f5b48e0a7656b70678e2084bdk4ty,0.3171759471297264
95da7836a18aab541ce50930c747e30e3bkgm,0.2693288326263428
32c6eb504d6b13f97b5b564d991fb9c76b8fa,0.31144293025135994
8132e62e8730671a563444546c3a55321rt1p,0.4592015966773033
29ec5363c247b6cfaf90a6f775a6c167otap2,0.203175013884902
1b014268f3c777715ef0eb37f029de87lwj78,0.5101933404803276
c3250c18bcd61936d63f915e30314a6eamymz,0.2780243642628193
a220c64da8c58ff94d975f21b70aa1d16ise5,0.24458015337586403
8019327c4093e7972499f38b61e40aa7gkl7n,0.5913618505001068
1ef367699a65352186f14af36a700e07i2k5p,0.25710418075323105
6c383b1e68fd6ca0f2002a0f03546ec0otsmv,0.5275807678699493
fbca86c20feda967ed6dfaa54990a1caalmid,0.18810261599719524
2d916ffb9d6de337f96db39246b7467fsbvno,0.24558864161372185
ca96e1333b70dd0b1b692ab2798f0585onlli,0.3176930919289589
ee80643a10e36febd94f0b5e841c3b68szqxo,0.48213769495487213
b9da9b0539194c34f1cf81c1b1839e47p8mfq,0.17661895602941513
7150b10ad0d8c3135b1d9be0260e0669wo7t5,0.18932514637708664
faa9d941c90784d9c067d46e4cb276ealjjcs,0.1326729729771614
3fa481a797c93264686ceae13400848bv5izy,0.23580559715628624
3e1a11895d88b8c7ae599fbee731bfa06evvr,0.2773931249976158
459283816b011d0addac9fc7354e3bb83si2z,0.3423546180129051
2d9a47c5dcbdfc88b95d4675481fa1b2llggh,0.1552908681333065
7ae55ed7ffd365cd26a69ce6331ea8821ij3g,0.4260610193014145
6a877438a5c9d4a97b376893331e4277mehj6,0.1610625982284546
e6cb0e3e677824f6851982e307597a1aguxkx,0.20039747655391693
97b3c59bc2bd4734a7919be2b1f99403yovnm,0.20934532210230827
a73e88ea03f73c875d990a4f71073e201orxs,0.14490652456879616
e9eae11639f846891046ede5ec9e459cypfx4,0.16627819649875164
82266cefe83985ae932e5628f3b93349m2hma,0.2226518876850605
a159e54d2548e5a183100ba2b1c30b44fykp2,0.22451529651880264
560b29e75e09ec641ec508daf138ca54up664,0.2556588053703308
544003a9d96e47bb26e7001f29d3bf617bn0q,0.13531884737312794
b11c9b944c537e0dc93a88728d246af5ar3e5,0.3352876305580139
baaa40521c775c9fdb496f636beb37c8axoty,0.49572625011205673
43ba96d425fe92d4d5d0985f1bbab6e3p8ewf,0.28335798159241676
0a4733c94d22a38664cff64d6859ec18y6db1,0.09102507308125496
9beac7a5067dec618a6421e9d5dbd8f3hqju6,0.47103268653154373
0590c434e36245c7983845752e73ebbdgyugm,0.5484012886881828
b7e8513c997d42f4c1c2ee5176c9009e9kg6k,0.3459438979625702
48c7ab47c8de7dee894f3810b86d5b545w40w,0.24654827639460564
f99c86fb8916895d5603c946065b106e2pb11,0.46647898107767105
3d5dcc182867658269fed696889233027ksq7,0.10924158524721861
558258877f57cb07fb7dfaae8a8a78f1ito5o,0.20245343819260597
101db85fdea99f7fd3f51b17036d2931sxjhs,0.2572116032242775
9959cff4db3f196ed9c84c8d554e11afy4gru,0.45120853930711746
65c6f3cfb853c82dd8858eff9445838b4ovmg,0.18940072506666183
c671c7faec19e9409eed917213831d0015juj,0.5190415233373642
ec0cc93ca9441fc921c4a896c7d64bc40mneg,0.4149434566497803
846cf73ead9a5182dc25f11b6eda24a9syt4h,0.2607097774744034
9d387cc9f44e208b4a46bfa59d701aec5p50f,0.20661020278930664
deabc6af9e623e461ff5f397a412db703ns0m,0.28784726932644844
8c073c32a0fc503dcb39c0ea9fbd29c8jgbz4,0.4874911233782768
b72e9e2c44b97e2b11555535f8e02cbfxziu6,0.1807413436472416
eb2ffc4eb9d2c03a9aa1414bb69f021erzz7e,0.44881777465343475
074993754af952e8d582e9ff04a2bd5bh2s05,0.27259958907961845
c5c77b257041fa39ac793955e028b1efn3tn1,0.18049763701856136
04f9a93f45c1108baa3c1447ad4ff5a1mqfhx,0.049169613514095545
dda5d0b518d43f68fd8c444e71d3b93813j1v,0.482065811753273
a7b08e5b27861262120310d505f30cb8oxbsu,0.049169613514095545
40eebbebd2181a1bd6aad6c76028faf913mfb,0.3746040463447571
d94cf659037074a45b433d866b33cdd6k7vc5,0.35512249916791916
8dcb9fabf6dee9ffb675789461a7d1bd2a6pz,0.43955233693122864
d9b8d70d95e3ff09e459ae5a0eea0b61zwht8,0.5237193778157234
754118cefd368a79a4b0ae4a8a4c2c2ffg0m2,0.22828685119748116
ed6816aa2a404d25d1a8c79dddc3b503hyqfl,0.23474270850419998
98e6819738c6e248929f9bd16597f5295tz6l,0.2822793833911419
05b75a11dd918ab9d9dff644219e6727vqzz5,0.32218970358371735
c275abb380beff82351a0da6f914d104uhxi3,0.4843380078673363
0fa2505e9d0dd1a5bdc3d2d0decfbd9ezgf9f,0.25576477497816086
002d229ffb247009810828f648afc2ef593rb,0.23430915921926498
ab99ef05124efa456d1c2364818b5290ib0n9,0.4753333181142807
9285ac26241a771579bbf662cfd5c4ee79nos,0.19105945341289043
3fe69c373a82285a503b245c0348be6768k02,0.30663664266467094
d7ae18d80186aceaa5bb048138934f3785uog,0.47796469181776047
9dddb2f6c99dad940da2227d700c9e5btcmkw,0.5631504878401756
90e55d6365663e1f5f21a3a1672399231zjyt,0.19861927442252636
fd2271113c32f489f6ae4df47db869b26u11o,0.42960915714502335
08078a2526666deea62ca7c065bf22c4h7i8s,0.2634992487728596
dc0130e6a7b55cd69ba459b1fadc4bc7rqzci,0.15448766574263573
1213ad65104dffc0ccbf66912477b482fntdv,0.24906538799405098
59c3cff52042b6d8c4a1f9a371f6880d1hh4o,0.0886796722188592
a0006737b975e3298c16dd240b6ac829nm4w1,0.13355650193989277
92af1e40713e077ef87f5352fb56772fjnzm7,0.3122476600110531
94d47c4f0d63c3320b3b06713b9c73d2qj0cg,0.19826549664139748
e25c9a1eee3ba289b391d026a41547b7drlhk,0.2666488140821457
0985bc13264dfe1af0abc65f3c0b8a96c8sl9,0.20092237554490566
a90c8a5f43af8c2908e7c1cb7001c4c2enp3c,0.24170317128300667
df661537f57aab531bb0ffcf88e3a6b2pamcn,0.2075386419892311
a9f2551305793051735a3746da1efdc0hcq7c,0.22454210557043552
769fc03ede3e9b773b294b1e9c96fb973qbmy,0.21307666040956974
31e7f56f77bb7b553280f14a339b3118rrmp9,0.28220362961292267
a1088041e47146140bc415243c8b94cc73v5d,0.23833425901830196
0893eebbf5c7e431be85d18a4aad99a2mc32v,0.6136676892638206
df71132b27228a53381c3d00616713a77v4w5,0.20225461944937706
ae588c9927a941ece626c971f882e2f1sd6tn,0.471635140478611
f4b0537309e7c8fd18a71bb022d9d43fbejf7,0.24536501988768578
69ed5a8e5ca0a72a11980c25054e8b0ap5dxr,0.33353351801633835
0a926caf34d9c1d78c7e5af4ba05f065m4asu,0.2352566458284855
b77a1e3a2d256c839b3d0ab28ab82fe31tphi,0.22802863083779812
b5911ad047be676af7cfe760a4cb8e82oqywv,0.49880319833755493
